543.000000000,2.886072301
544.000000000,2.882426884
545.000000000,2.881671079
546.000000000,2.881240592
547.000000000,2.882113414
548.000000000,2.884018104
549.000000000,2.884219889
550.000000000,2.890116271
551.000000000,2.887338851
552.000000000,2.889482636
553.000000000,2.886142620
554.000000000,2.887761134
555.000000000,2.889142480
556.000000000,2.888494142
557.000000000,2.890770718
558.000000000,2.888774013
559.000000000,2.888154939
560.000000000,2.884795903
561.000000000,2.888741731
562.000000000,2.889624326
563.000000000,2.893915429
564.000000000,2.892067180
565.000000000,2.890816913
566.000000000,2.891526572
567.000000000,2.894316788
568.000000000,2.891114034
569.000000000,2.895067795
570.000000000,2.898048499
571.000000000,2.895226673
572.000000000,2.897317938
573.000000000,2.896405779
574.000000000,2.900147311
575.000000000,2.899110851
576.000000000,2.904061837
577.000000000,2.901327933
578.000000000,2.906704536
579.000000000,2.895368697
580.000000000,2.900324763
581.000000000,2.905503671
582.000000000,2.901550642
583.000000000,2.901386859
584.000000000,2.900897640
585.000000000,2.904711337
586.000000000,2.896911191
587.000000000,2.907165375
588.000000000,2.914967044
589.000000000,2.907280481
590.000000000,2.902208309
591.000000000,2.901849099
592.000000000,2.893947835
593.000000000,2.888557285
594.000000000,2.875616429
595.000000000,2.870440061
596.000000000,2.852629490
597.000000000,2.846856590
598.000000000,2.832737585
599.000000000,2.825095193
600.000000000,2.814394795
601.000000000,2.808989599
602.000000000,2.796003642
603.000000000,2.788952859
604.000000000,2.781824310
605.000000000,2.778741073
606.000000000,2.775036010
607.000000000,2.777717140
608.000000000,2.777281455
609.000000000,2.772276232
610.000000000,2.776218007
611.000000000,2.785894740
612.000000000,2.789446090
613.000000000,2.791755067
614.000000000,2.791962942
615.000000000,2.805009927
616.000000000,2.805409375
617.000000000,2.807500272
618.000000000,2.903546823
619.000000000,2.907538850
620.000000000,2.910508386
621.000000000,2.909555752
622.000000000,2.916204529
623.000000000,2.910798568
624.000000000,2.913450367
625.000000000,2.916468235
626.000000000,2.912744226
627.000000000,2.915623814
628.000000000,2.919463107
629.000000000,2.934501966
630.000000000,2.949800642
631.000000000,2.963189274
632.000000000,2.990827249
633.000000000,3.020441888
634.000000000,3.051550615
635.000000000,3.084943596
636.000000000,3.123936267
637.000000000,3.170254592
638.000000000,3.218209048
639.000000000,2.923285473
640.000000000,2.924788207
641.000000000,2.925792040
642.000000000,2.930746251
643.000000000,2.936982812
644.000000000,2.941508228
645.000000000,2.940670914
646.000000000,2.939969344
647.000000000,2.942507290
648.000000000,2.935574359
649.000000000,2.944774343
650.000000000,2.941888208
651.000000000,2.941825599
652.000000000,2.945123560
653.000000000,2.943010096
654.000000000,2.938990784
655.000000000,2.940594529
656.000000000,2.947078905
657.000000000,2.949088055
658.000000000,2.942868462
659.000000000,2.942677593
