1033.000000000,82.423111137
1034.000000000,81.809099107
1035.000000000,82.535788870
1036.000000000,81.126622541
1037.000000000,80.106099595
1038.000000000,82.173857784
1039.000000000,80.974983918
1040.000000000,81.827077530
1041.000000000,81.596480187
1042.000000000,80.722821286
1043.000000000,80.750375698
1044.000000000,81.910370047
1045.000000000,80.384135532
1046.000000000,83.232713787
1047.000000000,82.228289071
1048.000000000,82.540387886
1049.000000000,81.308218861
1050.000000000,80.869244993
1051.000000000,80.732686165
1052.000000000,80.964061827
1053.000000000,82.136635042
1054.000000000,81.722483591
1055.000000000,82.115733982
1056.000000000,83.327374639
1057.000000000,82.152549736
1058.000000000,81.435672732
1059.000000000,82.671200059
1060.000000000,84.039207062
1061.000000000,83.819022878
1062.000000000,82.926751308
1063.000000000,84.216044159
1064.000000000,82.518043306
1065.000000000,80.230837683
1066.000000000,81.999247306
1067.000000000,82.153197487
1068.000000000,82.317715497
1069.000000000,81.936443437
1070.000000000,81.591808579
1071.000000000,82.589209670
1072.000000000,80.259411533
1073.000000000,80.195733739
1074.000000000,80.756019547
1075.000000000,82.794802070
1076.000000000,82.056213395
1077.000000000,82.010205837
1078.000000000,83.690041396
1079.000000000,84.573359406
1080.000000000,83.346129792
1081.000000000,83.361817890
1082.000000000,85.953018166
1083.000000000,85.266533013
1084.000000000,84.717873046
1085.000000000,86.817785402
1086.000000000,86.261757901
1087.000000000,87.926749316
1088.000000000,88.963294115
1089.000000000,88.726385647
1090.000000000,88.485177418
1091.000000000,89.490128555
1092.000000000,91.110564772
1093.000000000,90.391881960
1094.000000000,89.661588635
1095.000000000,89.703340692
1096.000000000,89.036815034
1097.000000000,90.112745949
1098.000000000,88.891451582
1099.000000000,88.278963401
1100.000000000,87.516972519
1101.000000000,89.198871942
1102.000000000,87.820609013
1103.000000000,81.473256641
1104.000000000,79.615940184
1105.000000000,80.429691815
1106.000000000,81.176229520
1107.000000000,80.883665018
1108.000000000,81.593787411
1109.000000000,81.226314041
1110.000000000,81.662343108
1111.000000000,81.854178401
1112.000000000,83.233057184
1113.000000000,83.487422729
1114.000000000,83.822447621
1115.000000000,84.528952919
1116.000000000,84.944529928
1117.000000000,83.405307084
1118.000000000,82.669396235
1119.000000000,82.617033753
1120.000000000,82.651308510
1121.000000000,83.503105349
1122.000000000,83.199815281
1123.000000000,81.142732296
1124.000000000,82.272227609
1125.000000000,81.833892669
1126.000000000,83.035320809
1127.000000000,82.170379024
1128.000000000,82.658668193
1129.000000000,84.028322999
1130.000000000,82.998312138
1131.000000000,83.673672990
1132.000000000,83.868716663
1133.000000000,82.698416100
1134.000000000,83.343494972
1135.000000000,82.465387574
1136.000000000,82.399909526
1137.000000000,84.337221466
1138.000000000,83.674869505
1139.000000000,83.721038242
1140.000000000,81.934893507
1141.000000000,83.107386968
1142.000000000,84.935792229
1143.000000000,82.507026663
1144.000000000,82.091685959
1145.000000000,82.534140463
1146.000000000,82.680119647
1147.000000000,82.107421087
1148.000000000,82.753010064
1149.000000000,83.888643651
1150.000000000,82.202517871
1151.000000000,83.332319042
1152.000000000,84.585843030
