658.000000000,0.078298009
659.000000000,0.078211525
660.000000000,0.078403994
661.000000000,0.078022928
662.000000000,0.078230284
663.000000000,0.077838838
664.000000000,0.078264443
665.000000000,0.078306772
666.000000000,0.078139806
667.000000000,0.078169123
668.000000000,0.078161386
669.000000000,0.078173193
670.000000000,0.078323538
671.000000000,0.078355651
672.000000000,0.078457143
673.000000000,0.078412799
674.000000000,0.078465801
675.000000000,0.078419955
676.000000000,0.078152759
677.000000000,0.078327194
678.000000000,0.078285443
679.000000000,0.078427101
680.000000000,0.078412965
681.000000000,0.078448408
682.000000000,0.078466589
683.000000000,0.078599828
684.000000000,0.078533913
685.000000000,0.078501927
686.000000000,0.078444646
687.000000000,0.078647440
688.000000000,0.078234550
689.000000000,0.078639897
690.000000000,0.078760370
691.000000000,0.079195075
692.000000000,0.079289021
693.000000000,0.079443984
694.000000000,0.079347398
695.000000000,0.079816601
696.000000000,0.079798057
697.000000000,0.079905822
698.000000000,0.080386174
699.000000000,0.080747133
700.000000000,0.080986058
701.000000000,0.081093119
702.000000000,0.081068449
703.000000000,0.081266580
704.000000000,0.081699876
705.000000000,0.081853714
706.000000000,0.081917326
707.000000000,0.079436853
708.000000000,0.079751420
709.000000000,0.080473504
710.000000000,0.080240702
711.000000000,0.080403964
712.000000000,0.080715165
713.000000000,0.080819299
714.000000000,0.080869675
715.000000000,0.080880434
716.000000000,0.081275131
717.000000000,0.081049226
718.000000000,0.081524046
719.000000000,0.081160532
720.000000000,0.081042862
721.000000000,0.081202184
722.000000000,0.081328342
723.000000000,0.081162534
724.000000000,0.081106084
725.000000000,0.078907478
726.000000000,0.078822491
727.000000000,0.078582879
728.000000000,0.078705161
729.000000000,0.078764074
730.000000000,0.079062706
731.000000000,0.079285680
732.000000000,0.078854426
733.000000000,0.079048496
734.000000000,0.079350316
735.000000000,0.078860579
736.000000000,0.078870181
737.000000000,0.078700371
738.000000000,0.079039653
739.000000000,0.078629414
740.000000000,0.078537003
741.000000000,0.078626315
742.000000000,0.078414495
743.000000000,0.078221735
744.000000000,0.077937535
745.000000000,0.077877878
746.000000000,0.077500185
747.000000000,0.077173546
748.000000000,0.077252915
749.000000000,0.077046658
750.000000000,0.076820897
751.000000000,0.076557709
752.000000000,0.079632983
753.000000000,0.080060289
754.000000000,0.079875993
755.000000000,0.079778375
756.000000000,0.080152287
757.000000000,0.079956991
758.000000000,0.080317089
759.000000000,0.080637845
760.000000000,0.080960589
761.000000000,0.080974861
762.000000000,0.081322304
763.000000000,0.081571077
764.000000000,0.082135414
765.000000000,0.082304897
766.000000000,0.082617589
767.000000000,0.083221201
768.000000000,0.083195944
769.000000000,0.083708191
770.000000000,0.084084306
771.000000000,0.084637357
772.000000000,0.084735548
773.000000000,0.085005800
774.000000000,0.085339733
775.000000000,0.085226099
776.000000000,0.085306765
777.000000000,0.085351838
778.000000000,0.085667035
779.000000000,0.085978531
780.000000000,0.085520464
781.000000000,0.085559539
782.000000000,0.080472748
783.000000000,0.081065447
784.000000000,0.081109328
785.000000000,0.080998369
786.000000000,0.081215010
787.000000000,0.081301417
788.000000000,0.081312074
789.000000000,0.081158258
790.000000000,0.081510775
791.000000000,0.081576409
792.000000000,0.081266219
793.000000000,0.081535322
794.000000000,0.081904676
795.000000000,0.081809625
796.000000000,0.081947191
797.000000000,0.081937302
798.000000000,0.082187962
799.000000000,0.082418501
800.000000000,0.083036177
801.000000000,0.083083210
802.000000000,0.083398947
803.000000000,0.083802436
804.000000000,0.084101193
805.000000000,0.084259960
806.000000000,0.084865484
807.000000000,0.085266760
808.000000000,0.085544470
809.000000000,0.085847346
810.000000000,0.086050115
811.000000000,0.086314057
812.000000000,0.086416646
813.000000000,0.086612934
814.000000000,0.081763754
815.000000000,0.081996029
816.000000000,0.081770582
817.000000000,0.081962608
818.000000000,0.082140753
819.000000000,0.082321234
820.000000000,0.082588162
821.000000000,0.082157186
822.000000000,0.082623595
823.000000000,0.083009774
824.000000000,0.083013276
825.000000000,0.083424550
826.000000000,0.083356245
827.000000000,0.083279847
828.000000000,0.083627928
829.000000000,0.083760938
830.000000000,0.083735728
831.000000000,0.083676846
832.000000000,0.083829597
833.000000000,0.084229119
834.000000000,0.084593406
835.000000000,0.084343310
836.000000000,0.084489472
837.000000000,0.084407021
838.000000000,0.084788626
839.000000000,0.081331033
840.000000000,0.081241649
841.000000000,0.081126233
842.000000000,0.081461723
843.000000000,0.081487264
844.000000000,0.081425734
845.000000000,0.081569665
846.000000000,0.081882461
847.000000000,0.081612940
848.000000000,0.081515051
849.000000000,0.081640229
850.000000000,0.081777106
851.000000000,0.081385005
852.000000000,0.081535150
853.000000000,0.081188233
854.000000000,0.081564249
855.000000000,0.081020920
856.000000000,0.080957404
857.000000000,0.080892841
